timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
81.36575293540955,1.431162955692742,0.2151965367833886,0.6006957630951912,-0.0569257967414302,-0.0092465846418055,0.3692635863727787,0.927533480860356
81.3754415512085,1.431205525129785,0.2131865838882508,0.6002324881290773,-0.0592632208023534,-0.0092974745919135,0.3678720658632074,0.9279394219365188
81.38266134262085,1.4310827477579675,0.211255295940745,0.6002152825776411,-0.0566290593062987,-0.0080519673578184,0.3670339209564858,0.928447314784776
81.39257431030273,1.4314297705907728,0.2092244073118527,0.6003902885412472,-0.0562284596158833,-0.0070951011206432,0.3653458909015955,0.9291449832349268
81.40242886543274,1.4311793143254243,0.2075133515122073,0.5999109053151447,-0.0565226092589837,-0.0077501832882236,0.3623772837292892,0.9302837381888054
81.41262030601501,1.430942483288361,0.2057078450108292,0.599614160250463,-0.0575900652753543,-0.0073928218241042,0.3608125796903996,0.9308292071611292
81.42235565185547,1.431118374517429,0.2040217338147845,0.5995318439872361,-0.0556540103434618,-0.0062051608468392,0.359337606382538,0.931525958710128
81.43275618553162,1.4309586255620168,0.2023703508138438,0.5993154511393869,-0.0552305571762121,-0.0059755621821564,0.3576593063556042,0.9321983151603742
81.44242000579834,1.4305901024403442,0.2008385119539394,0.5990462082530317,-0.0560515067842366,-0.0047713115580266,0.3564393102191363,0.932623440249997
81.45229434967041,1.4303806945609956,0.1991655553478045,0.5989594762407956,-0.0548472852547273,-0.004677552020979,0.3543370333000966,0.9334962038698198
81.46378254890442,1.430134554094056,0.1977535935971723,0.5985756835556773,-0.0541606530923513,-0.0042691784895901,0.3524046480531878,0.9342694267726752
81.47232556343079,1.4297824348468953,0.1963382391479437,0.598196108646044,-0.054383432614106,-0.0042961421601212,0.3511742832558667,0.9347195345125592
81.48592400550842,1.429511694980863,0.1951638945361795,0.597800816864375,-0.0546990163859495,-0.0044958873237907,0.3492312973221037,0.9354278729941192
81.49258494377136,1.4291901872212525,0.1939688566799948,0.597526596911512,-0.0529440723096212,-0.0034848954843667,0.3476486253746562,0.9361224353608072
81.50230813026428,1.4287839845080463,0.1927646729912431,0.5971678817698944,-0.0520769000941642,-0.0026966830231651,0.3461471008223415,0.936729901823115
81.51444959640503,1.4283049322906964,0.191572202895245,0.5966566517772034,-0.0534308928395822,-0.0023633286849774,0.3460828282900183,0.9366782960711076
81.52300548553467,1.4279162408123942,0.1905075222424974,0.5962725990890726,-0.05238767384274,-0.0018600006554933,0.3445910136496572,0.9372881655813275
81.53338694572449,1.427380132756362,0.1895948215724965,0.5957728131498674,-0.0517778321879852,-0.0012231571657119,0.3425726927896663,0.938062636573538
81.54326868057251,1.4266665668682776,0.1888179297584663,0.5950521758223986,-0.0517994454180299,-0.0015680546701542,0.3420624063457959,0.9382471256677848
81.55277895927429,1.426208968308265,0.1879695279531574,0.594785550127832,-0.0511761029901945,-0.0010026830931474,0.3410127498830888,0.9386641068702508
81.56425070762634,1.4256820781666917,0.1871717931932598,0.5945821396263775,-0.0502726061874554,-0.0005448882940361,0.3399469201583118,0.9390998134590096
81.57229566574097,1.4245989031440236,0.186549527170065,0.5937635936688334,-0.0505383341216944,-2.1516264989812982e-05,0.3394420762443608,0.9392683073521496
81.5831663608551,1.4238676450163208,0.1859949230838157,0.5932797374546562,-0.0504102666968774,0.0003420933912155,0.3388038655902514,0.9395055234775176
81.59235453605652,1.4234241828181835,0.1854005033429694,0.5931191662165989,-0.0497548431046265,0.001110617083567,0.3382405203739404,0.9397428225288524
81.60242533683777,1.4224332185165105,0.1849836655156832,0.5924485495683903,-0.0489175628353438,0.0014169918341688,0.3379604769748009,0.9398871103400436
81.61230874061584,1.421575614908334,0.18451666037672,0.5922013243088111,-0.049257400167831,0.0013112884750359,0.3383381297713284,0.9397336319373064
81.62229657173157,1.4209220503760267,0.1840211416674598,0.5921966252517157,-0.0483467677997273,0.0019550701888452,0.3382270979098017,0.93981976888305
81.63228416442871,1.4198187239211169,0.1836076917173103,0.5917849854911067,-0.0474959408923981,0.0024564103667207,0.3379884507209745,0.9399478223955264
81.64281725883484,1.418745908907224,0.1833355854964525,0.5913200329985249,-0.0465438932710129,0.0026837903886745,0.3375612146773564,0.9401483338356104
81.6523928642273,1.4178987795768332,0.1831994710280249,0.5911066379232532,-0.0457263811452389,0.0032023352887529,0.3375056047064386,0.9402067910347168
81.66230869293213,1.4164280047747873,0.1833274403122495,0.5908707351257512,-0.0425582086118547,0.0051676780751528,0.3389437763257797,0.9398293517831208
81.67229676246643,1.4154612038566288,0.183216749822725,0.5908085911240518,-0.042742546663791,0.0052309036979497,0.3386999691669755,0.9399085291864768
81.68415832519531,1.41433180418607,0.183035765484972,0.5907101337780329,-0.0423725472805254,0.0052744213725878,0.3392298458494192,0.9397339301106052
81.6923418045044,1.4131751935109145,0.1829841171333547,0.5907041388404131,-0.0405092067175483,0.006255537439889,0.3403928018820915,0.9393894894288056
81.7022955417633,1.4121411463165447,0.1831344857944989,0.5906142076671146,-0.0419587786773239,0.0057100190903507,0.3405777621548463,0.9392622873827589
81.71229648590088,1.41096209622701,0.1833844204156936,0.5904976850798139,-0.0420234450028958,0.006521791321366,0.3410727824140698,0.9390744663786648
81.72235107421875,1.409934348164463,0.1836645941072672,0.5905749299836337,-0.0408108200121113,0.0073226242479726,0.3418104755000637,0.9388537985131032
81.73473167419434,1.408811720008537,0.18387142744497,0.5908058847424233,-0.0402307461862443,0.0086092394229471,0.3425655036596589,0.938592693216957
81.74321675300598,1.4075178190789852,0.1841794295236617,0.5909086200628402,-0.039636855925551,0.0084931317088317,0.3427505192995377,0.9385514732213738
81.75297498703003,1.4065092989299326,0.1845085694951887,0.5911481868636668,-0.0395741163240198,0.0088384682644882,0.3433328232728334,0.9383380751410528
81.76421308517456,1.405435452128731,0.184976310953286,0.5913071756487003,-0.0386410378389548,0.0083444738455432,0.343025503132645,0.9384938700660572
81.77229619026184,1.4042728638442523,0.1855402420361289,0.5914641904717053,-0.0377748972075305,0.0088277121768579,0.3431292184099561,0.9384867969833436
81.7824296951294,1.4034077686529072,0.1859512312403713,0.5920992209766558,-0.0366269700831892,0.0103532114571943,0.3441122892675092,0.9381567078319708
81.79248476028442,1.4025806882135636,0.1863814467407196,0.5926136846283349,-0.0359179826258233,0.0112115763864209,0.3444191076435339,0.9380616596839754
81.80238604545593,1.401393215121591,0.1869107398225745,0.5928336694804854,-0.0345786870470595,0.0108723457993594,0.3440653637815948,0.9382457737420188
81.81419515609741,1.4006424701243876,0.1874468764130299,0.5935056398436395,-0.033889903610999,0.0116227672124946,0.3439222111769687,0.9383143920748024
81.82232761383057,1.3998119817749215,0.1881370341871045,0.5940558327580593,-0.0326492748121588,0.0117458458124836,0.3435983993873509,0.938475465794839
81.83245205879211,1.398673125727442,0.1889471110410054,0.5942807414384413,-0.0317923801759743,0.0123117676253825,0.3438271711022103,0.9384138433295496
81.84234142303467,1.3980412566392124,0.1896688059164631,0.5952278044056395,-0.0304282797771761,0.0129711858516582,0.3436046071877635,0.9385316947481028
81.86320614814758,1.397129355570803,0.1904040724527473,0.5959930937805218,-0.0294613578260327,0.0128197112678551,0.3425187803569008,0.9389614307845006
81.86333346366882,1.395836240816564,0.1913199601325295,0.5962388057286039,-0.0298242939866514,0.0125454465232106,0.3419303442286066,0.9391681228382048
81.87232160568237,1.3948445925922806,0.1922479566390434,0.5967985102362159,-0.0295955164955404,0.012288331393487,0.341779843202581,0.9392335391665616
81.88355231285095,1.394173576740195,0.1931857180450694,0.5975411448816617,-0.0283278854185616,0.0122862469767978,0.3405712980383344,0.9397115355232276
81.89241647720337,1.3931557321805403,0.1942176545946651,0.5979368492676209,-0.0275223186696319,0.0110005257560554,0.3392747474874162,0.9402202700035176
81.90234923362732,1.3918256845514154,0.1953602979583376,0.5983170763576904,-0.0257823863240424,0.0121480927729791,0.3400867359256236,0.9399620760673658
81.9139940738678,1.3911488464207835,0.1963681726958907,0.5989093622502786,-0.0251306641412119,0.0118647802244241,0.3384674560823099,0.9405676253641828
81.92239022254944,1.3903689871793674,0.1974852239235132,0.5993128025811755,-0.0228762138872383,0.011027598642473,0.3357135901867594,0.941621716120801
81.93243503570557,1.3894308311134622,0.1985745498316727,0.5994011747480905,-0.0234395930794862,0.0115222751336012,0.3351103508149557,0.9418167950449232
81.9525055885315,1.388909411379755,0.1997511610310084,0.5998338013389511,-0.0211503524815307,0.0125730922812396,0.3338924572829209,0.9422899802661427
81.95265865325928,1.3883103806655257,0.2010347603485218,0.6001446395788278,-0.0186778656404928,0.0131070099554454,0.3317418067136849,0.9430942250398332
81.96351671218872,1.3875975240568847,0.2021647586672556,0.6001966705610919,-0.0191795858758304,0.0131197413871367,0.3308159380287791,0.9434091535583622
81.98285126686096,1.386889371349054,0.203419046476703,0.6002114453117324,-0.0180812363155472,0.0130215963123456,0.3282976020774356,0.9443114906602512
81.99444627761841,1.3864337078409306,0.204643717712385,0.6004416481831351,-0.0183996051170005,0.0123821000710374,0.3257859754543142,0.9451833876696364
81.99534249305725,1.385663423542166,0.2060728812815868,0.6001965868093975,-0.0187640729230925,0.0120649753900332,0.3244123472357707,0.9456526713847704
82.00231575965881,1.3849053086640764,0.2075540893580926,0.5998387435171897,-0.0177523041615922,0.0118030372846508,0.3218439818228533,0.94655269022502
82.01476311683655,1.3846017046583892,0.2087903764321507,0.6000582265360066,-0.0160057012560557,0.0118892933714823,0.3201588647829829,0.9471540336879216
82.02237176895142,1.383881200370037,0.2101848031072756,0.5999193273842084,-0.0152477286852751,0.0115364655120376,0.3175026258762488,0.948064607131348
82.03256392478943,1.3832298478307588,0.2116051036823195,0.5995132611199192,-0.0143211506575111,0.0110151231089213,0.3150948759654946,0.9488881866937904
82.05233836174011,1.3831189017390229,0.2129537474217627,0.5995735932675226,-0.0133370677325889,0.0109662755149796,0.3120713276068677,0.9499017580314888
82.05246615409851,1.3826502757342696,0.2145875217531139,0.5991742903284211,-0.0127103684515532,0.0098723771044902,0.3083686774706097,0.9511307699045174
82.06268882751465,1.3820864833245534,0.2161210735523936,0.5986252470135773,-0.0134534417503921,0.0093937223998374,0.3063122858690746,0.951789654498412
82.08241653442383,1.3819293867842075,0.2176316930468999,0.5986208462613222,-0.0099951780342243,0.0102612525195093,0.3026940911144785,0.9529801101372342
82.08255910873413,1.3819254043963078,0.2189910374975508,0.598419858869227,-0.0112820454714657,0.0095036688486986,0.298771805034436,0.9542105659889012
82.10236740112305,1.3810480631965456,0.220657254791333,0.5976823670665997,-0.0106293404240003,0.0082766592882542,0.2958664541765349,0.9551343127153276
82.10256028175354,1.3814098757072588,0.2223441543735336,0.5974825387953118,-0.007887638660086,0.0035616870617199,0.2915318885616992,0.9565219587094126
82.12252020835876,1.3813599177163458,0.224010690553031,0.5972349703758167,-0.0075780468036979,0.0030838298146638,0.2873965208497959,0.95777675008519
82.13237047195435,1.3807043798420169,0.2257717535849414,0.5964883481396269,-0.007231511440251,0.0025731064930217,0.2845953988054381,0.958616995125811
82.14347434043884,1.3802366770467829,0.2275245450728277,0.5960880544475395,-0.0048564050305821,0.0027356814773653,0.2803568756349529,0.9598796558221458
82.15296149253845,1.380321418089373,0.2291628878581933,0.5960229472104172,-0.0041406316403177,0.0032190773198372,0.2771537244409217,0.9608112747773904
82.15308022499084,1.3798636795126218,0.2309584832091436,0.595318690080139,-0.004351538375394,0.0026857254359037,0.2728742040245408,0.9620361322583596
82.16349601745605,1.379765999557617,0.232708634050628,0.5947828974244928,-0.0054977252276543,0.0015624573661018,0.2695982732246726,0.9629559204961436
82.18351244926453,1.379888216662808,0.2344844590439875,0.5945280340302772,-0.0036795879554086,0.0018015857252794,0.2646808048530172,0.964327375150012
82.1854944229126,1.379691280249722,0.2363523975577617,0.59414529090502,-0.0035376433506799,0.0019196128233767,0.2612890461748537,0.9652522129035328
82.20304608345032,1.3794232602195176,0.2381344291515027,0.5938217706546925,-0.0033460614858772,0.0008981979930722,0.2571811259769789,0.9663570072980852
82.20323848724365,1.379425549483043,0.2398381050495893,0.5935251020292769,-0.0014902209565718,0.0006941347593857,0.2516350675102068,0.9678207944746642
82.22276663780212,1.379401988559065,0.2416231243440111,0.5930785080079102,-0.0022410569956269,-6.301649120587495e-05,0.2474490160408776,0.9688983218856692
82.22289943695068,1.3793707699561906,0.2434526724791948,0.5924827719629802,-0.0032096412609988,-0.0011629812387901,0.2430727511653002,0.9700020532548094
82.23240494728088,1.379618811604855,0.2453578202435681,0.592109931958352,-0.0022431545178511,-0.0013556570095367,0.238578972332961,0.9711195623672864
82.24236035346985,1.3797486459333272,0.2471934309450832,0.5919175834240904,-1.0096886283148198e-05,-0.0008231899549967,0.2345411923527122,0.972105833408132
82.25633192062378,1.379708296470059,0.2490474776413942,0.5914583931773075,0.0004934223451818,-0.0020428135117443,0.2292320822526594,0.9733695269081808
82.27230453491211,1.379943673219731,0.2509241056213723,0.5909127503888939,-0.0008820952743831,-0.001271359831322,0.226037983136852,0.9741172597441904
82.27242374420166,1.380279902386016,0.2527717407645612,0.590767346619197,-0.0011458322274078,-0.00379031689794,0.2213970353157698,0.9751757140739856
82.29235363006592,1.3821419947177416,0.255909480624383,0.588439251959774,-0.0159923205517441,-0.0115943964458697,0.2099539307785125,0.9775117199323384
82.30561256408691,1.3821509585012028,0.2578490898814765,0.5877812762471815,-0.0159334190927841,-0.0113866517452951,0.2050734310131446,0.9785506416177664
82.30576300621033,1.382472981077557,0.2596850990757628,0.5878243148344178,-0.0134790122373411,-0.0100412768633516,0.2011126335895917,0.9794239110817736
82.31424188613892,1.382483071375575,0.2615422695217353,0.5872952466031802,-0.0133708945933422,-0.0098203926492761,0.1967833165114522,0.980306638459998
82.32250356674194,1.3826510772190312,0.2634490599192452,0.5863049423915498,-0.0175898830271691,-0.0121345345547529,0.1921126224900411,0.9811401986292424
82.33240556716919,1.3830372542884874,0.2653429331508437,0.5859620415102511,-0.0169571114406544,-0.0119951944532758,0.1882626094801883,0.981899058739404
82.3531665802002,1.383411326979595,0.2673014954774257,0.5857145321256679,-0.0154482240545544,-0.0113796156663509,0.1835271591478343,0.9828273696717912
82.36248111724854,1.3832507787633943,0.2691233077940024,0.58510031206098,-0.0151777068991893,-0.0115572176418444,0.1810823198606925,0.9832828999670092
82.36329579353333,1.383344226620938,0.2709947404534973,0.5850160937499836,-0.0123946271496675,-0.0102787512874621,0.1767233127247927,0.9841288488960002
82.37243175506592,1.383451265347781,0.2725757628697379,0.585047517880533,-0.0099953935243115,-0.0106009304614073,0.1727802022245378,0.9848526357282568
82.38398766517639,1.3833225706954748,0.2744360399859312,0.5845119598560371,-0.0085247148618414,-0.0101372360210719,0.1693469964993135,0.9854674832073552
82.40275144577026,1.3832850786140456,0.2762513836279892,0.5841559383574176,-0.0073790315552994,-0.0094695584674046,0.1667490033040697,0.9859262889551316
82.40294361114502,1.3834976375759696,0.2779465755173708,0.5842068089329179,-0.0045039913927049,-0.0086324185910951,0.1632499511378491,0.9865366941296672
82.41355109214783,1.3833802750995934,0.2796878769242739,0.5840648197577571,-0.0020854227624149,-0.0084746605080864,0.1603820802397036,0.9870164231050872
82.42235922813416,1.3835350624358689,0.281309467708662,0.5839903608520589,-0.0009637741616686,-0.0080439980904914,0.1570151778510219,0.9875629595921962
82.44238233566284,1.383728688816448,0.2829969685271766,0.5837296165934772,0.0015730902911985,-0.0075713720347361,0.1518011894003452,0.988380796357906
82.4523389339447,1.3840573496588915,0.2846059913206879,0.583557714072814,0.0029506051886381,-0.00755067843319,0.1478529909256813,0.9889761242105646
82.45250153541565,1.384252493888911,0.2862826308472339,0.5832148998550067,0.0035290547049827,-0.0084950928204073,0.1436072605517676,0.9895920037508784
82.46750950813293,1.384678519801912,0.2879002334274909,0.5830829849585779,0.0043930488844502,-0.0089281726666958,0.1398173737454052,0.990127310426932
82.4733784198761,1.385189706712359,0.2895074314604366,0.5831679574223411,0.0042241683318172,-0.009616319605992,0.1353283712329182,0.9907451310698354
82.48242402076721,1.3853192172545257,0.2910653589843062,0.5827338326503373,0.0048061757521547,-0.0095073464815209,0.1318416158898817,0.991213548816331
82.49260663986206,1.3854778936062573,0.2926498500160132,0.5825563910670103,0.0067250660770026,-0.0091707605655215,0.1276706376706523,0.9917514199201728
82.50250768661499,1.385966454592423,0.2942709169983536,0.582317129999748,0.0061792621510946,-0.0093113519668877,0.1237973539443957,0.9922445921244332
82.51300144195557,1.385982165723982,0.2957246014515414,0.5817497157257464,0.0074843763836137,-0.0102079791621158,0.1185234720265838,0.992870569535797
82.52233934402466,1.3861779195253603,0.2973732374403656,0.5815841442368337,0.0086113758002637,-0.0101156934535109,0.1145851375803484,0.9933246011241612
82.5323691368103,1.3868699892960223,0.2989262425309141,0.5816508948074478,0.0082652808806694,-0.0101887599688381,0.110836800035434,0.993752020405577
82.5523624420166,1.3868291593252695,0.3002448690240688,0.5811389927635902,0.0061943620837435,-0.0111579202155175,0.1066747315742106,0.9942120660796718
82.55248355865479,1.3870117215681703,0.3017082995721573,0.5806693023989284,0.00752131981307,-0.0108646228329173,0.1030688614195329,0.9945864464814757
82.56259965896606,1.387654323603023,0.3031230997628398,0.5805100353422946,0.0066927716964833,-0.0125091598478076,0.0982827846182483,0.9950573963217416
82.57237315177917,1.3904907393629526,0.3058561701523105,0.578730354174792,-0.0132793732030267,-0.0181947064441339,0.0878364272159404,0.99588020010375
82.59399485588074,1.3904371020133484,0.30727899657463,0.5782836760878569,-0.0136912165719075,-0.0192772024201048,0.0856150570285777,0.996047690658248
82.59417009353638,1.390854727196049,0.3086197264670358,0.5783441438331396,-0.0125048037707544,-0.0175422055662392,0.0805766859626388,0.996515578696994
82.61271452903748,1.390907734124715,0.3097752138928926,0.5782558419546865,-0.0118435394982815,-0.0175365151052643,0.0772679665041992,0.9967857656299178
82.62231111526489,1.3909683465513225,0.3110304610735983,0.5775519633589576,-0.0131289246431991,-0.0184192420324409,0.0735024101196899,0.9970384940248096
82.6323618888855,1.3914205384138918,0.3123295036981899,0.5771076731978239,-0.0143318158447646,-0.0179193370098621,0.0695688516188023,0.9973132262735516
82.64234209060669,1.391551544698205,0.3135376520141734,0.5770243430909898,-0.0121868754573069,-0.0174774013601875,0.0663953424711575,0.9975658770258838
82.6529815196991,1.391624970131394,0.3147285227843772,0.5767774143444849,-0.0120775276897723,-0.0176712573413462,0.063596529208905,0.9977461307674712
82.65315294265747,1.3915836937782962,0.3157701738396698,0.5767397632250263,-0.0113102484835455,-0.0177322069821919,0.0601884575316602,0.997965428606994
82.67237615585327,1.39225045583231,0.3168583836073662,0.5763018222195289,-0.0122947034977325,-0.0168081480761264,0.0566726543924029,0.9981756041239804
82.68302154541016,1.3923680244625392,0.3178670827922429,0.5755171259081346,-0.0137536155616421,-0.0169075743195542,0.0535245886837285,0.9983286484899896
82.68316555023193,1.3925265585183713,0.319062431140875,0.5747795560693797,-0.0157093452144538,-0.0170567960404071,0.0500621477850842,0.9984768718107164
82.69278836250305,1.392719346128232,0.3201707549022833,0.5748157469714136,-0.0137467037498211,-0.0157087183590691,0.0476307538214474,0.9986468723197058
82.70247793197632,1.3925369827967058,0.321091166238361,0.574664102842422,-0.0118995172810503,-0.0151268554927861,0.0448490184169676,0.9988083626394068
82.72238326072693,1.3922530488652938,0.3218628992878535,0.5736844984116916,-0.0138928597689674,-0.01472505801309,0.0418548069831566,0.998918583392237
82.73262906074524,1.3923058734175746,0.3226058463576305,0.5736124732869167,-0.0132204459451086,-0.0146569442373913,0.0378075672556982,0.9990900768463474
82.73278093338013,1.3923473142510998,0.3234649014382006,0.5731024929641527,-0.0112798519250703,-0.0129705590336377,0.0344895316958138,0.9992572250138136
82.74242043495178,1.391832125993115,0.3244253884699347,0.572100036267062,-0.0117740442030771,-0.0137804260012856,0.0326749456782473,0.9993016659984364
82.75245785713196,1.3916631213639317,0.3251188735496325,0.5720028454780735,-0.0093512802568286,-0.0122958290846545,0.0297787452278582,0.9994371378317568
82.7623393535614,1.3916820466856934,0.3258607938312787,0.5723125209864051,-0.004178759564655,-0.0103173316861275,0.0267081775548254,0.9995812942863024
82.77242255210876,1.3910595781144222,0.3265155877786863,0.5715923470610481,-0.003343597363747,-0.0102973260744654,0.0251489824945297,0.9996250867759748
82.78394842147827,1.3909983978698968,0.3271763920354402,0.5709375326330349,-0.0044615253376906,-0.0090798922437306,0.0224932192280893,0.9996958064517728
82.79235792160034,1.3909964932321204,0.3279264518231773,0.5710145420227594,-0.00072667559595,-0.0071248273809098,0.0195659712955516,0.9997829172098474
82.8023841381073,1.3907772785843215,0.3286359111578075,0.5705121769520695,-0.0001203178532277,-0.0057947439784792,0.017601904724705,0.999828274963206
82.81319808959961,1.390416168551649,0.3291374597733795,0.5702620591386595,0.0007362783115906,-0.0057686832122289,0.0154824531211493,0.9998632275634484
82.82229971885681,1.3906650120248487,0.329752497072234,0.5705692706681282,0.0044305678773134,-0.0043602334850868,0.0119314227219877,0.9999094956965202
82.83241486549377,1.3906335939782604,0.3303501659545658,0.570217024593619,0.0041725337933038,-0.005014457285462,0.0093582107817361,0.9999349324185252
82.8429503440857,1.3900539356071926,0.3308338040346305,0.5696591636695991,0.0043119047712982,-0.0063970791934526,0.0063199802105454,0.9999502701160566
82.85348987579346,1.390463693254165,0.3315362857697807,0.5696514467081238,0.005382972085809,-0.0056134770194914,0.0035237104495598,0.999963547311572
82.86233043670654,1.3902207778389353,0.3321714103869161,0.5698709827297405,0.0063532703834106,-0.0068031891005632,0.0014629290932525,0.9999556052205344
82.8723075389862,1.38996161742658,0.3326770038743782,0.5704563197201239,0.0066766629430054,-0.0086473458376946,-0.0006180341128454,0.9999401300156646
82.88233876228333,1.389754139881325,0.3330581004982694,0.5720557558133679,0.0087918603960248,-0.0125407402375402,-0.0032557240734826,0.9998774091286536
82.89236855506897,1.3894210815342305,0.3333672280104181,0.5740706613080958,0.0089089237625021,-0.0155470927218692,-0.0052448018711473,0.999825690327381
82.9023973941803,1.3886243675321412,0.3337004713596108,0.5766365431695178,0.0101327972662893,-0.0195353114084289,-0.0066635421490215,0.9997356126665512
82.91898155212402,1.388366073956909,0.3341098546056236,0.5801170072994805,0.0101685308263539,-0.0217706000837179,-0.0098879306390948,0.9996623783960789
82.91912889480591,1.3877779866418951,0.3345067650438411,0.5847704691487117,0.0116771303272116,-0.0251918057395271,-0.0108222015326626,0.999555850117886
82.93324112892151,1.3871657395411512,0.3347502536848337,0.5899201623392052,0.0118544288539457,-0.0275852426522753,-0.0134235297582859,0.9994590215477522
82.94231629371643,1.386147097513555,0.3349421241516558,0.5956384095838749,0.0119590065307639,-0.0300914534949272,-0.014649996210673,0.9993682325351289
82.95428705215454,1.3854969526637757,0.3351430633609461,0.6022055735814985,0.0115912584619969,-0.0327256723545632,-0.018151767470631,0.9992322985341804
82.9643907546997,1.3844632357780655,0.335225044291804,0.609198918514746,0.0124641205820571,-0.0344172353840211,-0.019596690713969,0.9991376628471664
82.97227764129639,1.3834826953561494,0.3351663196535387,0.616937528684608,0.0100517304399949,-0.0398286092868922,-0.0213428204871815,0.998927989702504
82.98268795013428,1.3825309941234247,0.3351837749841129,0.6253536481277607,0.0102435321473217,-0.0421389585496146,-0.0224944845315768,0.9988059753461428
82.99227929115295,1.3813051800334524,0.3352022703771316,0.6340027450933284,0.0112291416738166,-0.0437441105981608,-0.0249476245888697,0.9986681006183278
83.00236773490906,1.3799060689766591,0.3353136952821025,0.6428348645910431,0.0089473312664765,-0.0447970028851766,-0.0262659037866494,0.9986106729321412
83.01357054710388,1.3782648856780797,0.3350717096225146,0.6520036394352808,0.0083357262370563,-0.0491145227027915,-0.0296104449703631,0.9983193381260504
83.02269148826599,1.377030538341255,0.3350943013407892,0.6613824101927492,0.0094273840331253,-0.0507054575777695,-0.0317647174782583,0.9981638561507062
83.03248047828674,1.3772440574419695,0.3373601105056715,0.6684268980167685,0.0053796354151034,-0.0559693967216198,-0.0342468151258001,0.997830467467875
83.04233169555664,1.3755521362548142,0.3370314779407756,0.6778443754160794,0.0069236250118676,-0.0572402581864769,-0.0343490156155286,0.997745338944605
83.05312991142273,1.373604856164106,0.3366529435581447,0.6882359431282565,0.0094095384263475,-0.0576633910325056,-0.0364344853786048,0.9976266446905034
83.06354427337646,1.3716695034717554,0.3362649370095491,0.6975489281443866,0.0107291769687523,-0.0586045555592261,-0.0388552677199949,0.9974671217637634
83.07234263420105,1.3694542368264777,0.3359478865422535,0.7069387819443714,0.0072503762770252,-0.0622870720305602,-0.0411452869038204,0.997183442535677
83.08317375183105,1.3672201756359228,0.3355967225636416,0.7168675671392591,0.0087118611301359,-0.0623876262552678,-0.0432695885234579,0.9970755389010868
83.09254956245422,1.365072916229909,0.3349984686326223,0.7266433051984752,0.0068491885227348,-0.0644626785610781,-0.044682686329266,0.9968957363895744
83.1028938293457,1.3623862274251108,0.3344163109371167,0.7360593679662358,0.0070408537520171,-0.0646806027667395,-0.0475377077577121,0.9967482191332556
83.1125340461731,1.3597632449791506,0.3338030076453465,0.7458756626254092,0.0084670987643583,-0.0659063613561956,-0.0495945015681948,0.9965565940705544
83.12230682373047,1.3570482997966689,0.3334200862936605,0.7549992732576176,0.0159225903533739,-0.0631714466936513,-0.0506834681968144,0.9965876908183304
83.13385200500488,1.3541806789695274,0.332802977255633,0.7639137685148006,0.0121059117944603,-0.0653200908427898,-0.0526997102017474,0.9963982502877886
83.14276599884033,1.3512344943038266,0.3321931814250094,0.7729241833235861,0.0129447499138735,-0.0660160138017246,-0.0544615715908512,0.9962470861143096
83.15294694900513,1.348709077547951,0.3315303895005373,0.782021228010515,0.0174931134835526,-0.0650787825386317,-0.0544872983333074,0.9962378618403732
83.16292142868042,1.345184155284692,0.330865630364514,0.7911117421697877,0.0161804551451217,-0.0651319296477579,-0.0575284617542859,0.9960855890433522
83.17233443260193,1.3422465599415605,0.3298431491688922,0.7993566206741085,0.0158102912339447,-0.0654720732233098,-0.0581353354680883,0.9960339979583792
83.18250560760498,1.3392658057793545,0.329274112392425,0.8080937236719056,0.0165986114464764,-0.0647484387641424,-0.0599954883588642,0.9959581653625
83.1926040649414,1.3357166208781357,0.3285169860912708,0.8162164452076028,0.0136772101337631,-0.0649513230532369,-0.0624876587429119,0.9958361070283708
83.20229053497314,1.331834238399341,0.3277104096109991,0.8244591105201922,0.0126103934859928,-0.0656446727126357,-0.0645455558461117,0.9956734535685364
83.21783304214478,1.328640593522493,0.3268919447460728,0.8328843173940601,0.0142799107535701,-0.064077334930634,-0.0651211382460526,0.9957155299836374
83.23274803161621,1.32506709698305,0.3257951932498019,0.8412547502391259,0.0140692508911981,-0.0641980647607784,-0.0684023443279812,0.9954907251957538
83.2328724861145,1.3214117895956634,0.3247218655175791,0.8488262702020875,0.0128731607295345,-0.0637528667255833,-0.0692015637780231,0.9954802847308316
83.24242734909058,1.3175917945847573,0.3236826724517744,0.8566403462575909,0.0086441872496923,-0.0644836796712981,-0.0716785940325144,0.9953036281659802
83.25456666946411,1.3134311291522618,0.3226571084010701,0.8648306503863991,0.0041850200981861,-0.0644372671554529,-0.0751034250164297,0.995082810503285
83.26463294029236,1.3095664003555978,0.3216065897456443,0.8719323296307073,0.0026184584127666,-0.0647411632410647,-0.07570456671856,0.9950228861868906
83.272376537323,1.3051961583860374,0.3209585687740073,0.8791426540627317,0.0141214336375061,-0.0598610292382781,-0.0758549157685998,0.9952202138443
83.28430652618408,1.3014288775384877,0.3196057502110507,0.8865366699204406,0.0158153165151257,-0.0578842492698274,-0.0768240947231255,0.9952373324589302
83.29275679588318,1.2967949298849226,0.3185994936009563,0.8931732478608564,0.013737493872987,-0.0583550322069331,-0.079307866397327,0.9950458450773618
