timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
113.32582139968872,-0.0343907980711333,-1.979540081978236,1.1815337149522622,0.0042539926713193,-0.0431217355848578,-0.0485272935062642,0.9978815166398558
113.33510971069336,-0.0385532728561136,-1.978736517101466,1.185219579212445,0.0048617227350555,-0.0421160643561613,-0.0525332083705394,0.9977188295273838
113.34698271751404,-0.0427528313914851,-1.977930662153346,1.1887966243020616,0.0054086482347537,-0.0403422557257966,-0.055943147140988,0.9976039360463594
113.35546374320984,-0.0468945211439317,-1.977101583145597,1.192396107542246,0.0059648060679174,-0.0392177727417785,-0.0599414033497183,0.9974133624301476
113.36576199531555,-0.0514412794546402,-1.9761863461363232,1.1958408780381882,0.0063736826950475,-0.0376211628607797,-0.0638418909429525,0.9972302829511014
113.37547969818115,-0.0559980396593993,-1.9753056613615383,1.1994494422190396,0.0080169893284825,-0.0386151417797236,-0.0670579970884639,0.9969693193543732
113.38519167900085,-0.0604374810743853,-1.974397195431112,1.2028078692664552,0.0088582704571454,-0.0376211580790399,-0.0708498378571316,0.9967379194075632
113.39587259292603,-0.0649528805753058,-1.9735512295210047,1.2062789195664516,0.0095102703116073,-0.0372901355338956,-0.0746978183086933,0.99646336434933
113.40505409240723,-0.0695746908255468,-1.972664677970334,1.2097877833971409,0.0090354285390921,-0.0355568886282034,-0.0778122733736896,0.9962927876957732
113.4150402545929,-0.0741434047315511,-1.9716190966211105,1.2129186133387704,0.0104063242184508,-0.0355413856732849,-0.0816845242072658,0.995969957792762
113.42541408538818,-0.0794133474101972,-1.9707361760859776,1.216052667913025,0.012969372434263,-0.0336575156940506,-0.0849983229345753,0.9957280010697076
113.43507409095764,-0.0842551609204644,-1.9697575633008704,1.2193722135781293,0.0132245917849792,-0.0318276785551031,-0.0897376527022504,0.9953689078615046
113.44799900054932,-0.088990370170246,-1.968935331806584,1.2226883897734249,0.0141423324633333,-0.0307828588632249,-0.0925412521651202,0.995132416656404
113.45520353317261,-0.0940044115523994,-1.9678948735784407,1.225795095095452,0.0119259920899341,-0.031502351934469,-0.0959366368407835,0.994817337126242
113.46510314941406,-0.0988165131446631,-1.966986179833234,1.2289407443702214,0.0122927961281438,-0.0304077637902056,-0.1000753498099237,0.9944391280641828
113.47511267662048,-0.1037706262355984,-1.966043711151343,1.232212821192066,0.0123535909109389,-0.0291488881125554,-0.103230845617674,0.9941534708617512
113.4857394695282,-0.1090282805165919,-1.965116473054433,1.2354674601239006,0.0139876768627436,-0.0305382714570109,-0.1070251212432548,0.9936887753694656
113.49527168273926,-0.1140744974635869,-1.9641105051645755,1.2385576356732528,0.0142041941638576,-0.0294118899858709,-0.1105237083888595,0.9933366455938234
113.50577068328857,-0.1191187361328222,-1.963170490517616,1.2418347868965105,0.0132149154654842,-0.0285654286619851,-0.113590553913217,0.9930289866646824
113.51581001281738,-0.1241605112995934,-1.962260751738233,1.2449509491604176,0.0122313992471859,-0.0280149077477201,-0.1170995052678688,0.9926496177818048
113.52517533302307,-0.1294162923087997,-1.961295884317128,1.2479678441661974,0.0121881239262907,-0.0272645764251411,-0.120660999564809,0.9922444334394304
113.53508591651917,-0.1348426595257874,-1.9601923587716543,1.251078866784937,0.013231538849667,-0.0277657726602008,-0.1232325944794503,0.9919010615510576
113.54538154602051,-0.1402091610307456,-1.9591133444167723,1.254072979717234,0.0135987573708478,-0.0275359347650684,-0.1271270002966177,0.9914108996224352
113.5553195476532,-0.1454380292657469,-1.958184166923317,1.2572645903723871,0.0126680003636386,-0.0264215887067449,-0.1304288293632537,0.991024591969306
113.56551575660706,-0.1507588391478935,-1.9572891698238064,1.2602734964758706,0.0133284597209963,-0.0261222774431576,-0.1340107640255912,0.9905458565396787
113.57671213150024,-0.155842088020295,-1.9563458826602225,1.2631039955634276,0.0130298757718476,-0.0257151772083295,-0.1394554318330128,0.9898086353082513
113.58505249023438,-0.1611609289424683,-1.955437779889864,1.2661060269598878,0.0132576588481048,-0.0252725702586823,-0.1421256383032378,0.9894371301963985
113.59619665145874,-0.1666684466494553,-1.9544216810184327,1.2690413208202531,0.0157285308462487,-0.0251337637428596,-0.1459696276277871,0.9888446667944072
113.6055555343628,-0.1722658898434092,-1.9534324385692807,1.2717253931113777,0.0157021698511796,-0.0243000786542089,-0.1494763741798099,0.9883419254495994
113.61506366729736,-0.1778229614750838,-1.9524556546019267,1.2744774899533406,0.0163353706865294,-0.0242226607680929,-0.1532761099744798,0.987751412290025
113.62514019012451,-0.1830820851869749,-1.9516219456100623,1.277411480416574,0.0151979205020888,-0.0235506616159164,-0.1569048483388963,0.9872159126136556
113.63573360443115,-0.1886611720169905,-1.9505893118915056,1.2800461050928371,0.0154722834465932,-0.023083775051444,-0.1600859498468506,0.9867118304935614
113.64764666557312,-0.1943143180273346,-1.9495305810943675,1.282796692318283,0.0161338807118207,-0.0234683515337372,-0.1634089351499918,0.9861472781905406
113.65504789352417,-0.1996164833109441,-1.9486250089749184,1.285579351744072,0.0157136620007258,-0.0225756904496262,-0.1667364769270619,0.9856177587123728
113.66540455818176,-0.2054124507998362,-1.9476278934375,1.2881504595981474,0.0169534142215793,-0.0225285887663616,-0.1699056402241832,0.9850569109723754
113.67513227462769,-0.2111958497280495,-1.946588882341893,1.290756072384826,0.0163240403506521,-0.0219483713660452,-0.1741153597234048,0.984345283022882
113.68543696403503,-0.2165535981187505,-1.9458527886006147,1.2934042813271276,0.0167303934273986,-0.0217417358235883,-0.176839349118648,0.9838573247490892
113.69556760787964,-0.2216867545205603,-1.9451394930920192,1.2962402619015456,0.0186626177004084,-0.0193401434890328,-0.1795087639752444,0.983389174847106
113.7050347328186,-0.2274511375856595,-1.944118508892132,1.2986461586846831,0.0192180622745236,-0.0188833452212057,-0.1822721888183223,0.9828789012584648
113.71568775177002,-0.2331535079689881,-1.9433210513139,1.301322710723705,0.0183492748951295,-0.0177185246622683,-0.1853372995883326,0.9823438519051872
113.72587156295776,-0.2388766484722086,-1.9422817691823009,1.3038021370934691,0.0187300148312817,-0.0181744739609706,-0.1893879133821313,0.9815554458640758
113.7351541519165,-0.2446395094107509,-1.9413153664300624,1.3061790160856728,0.018882995957371,-0.0182339156038066,-0.1921642457356404,0.9810116510247368
113.74505543708801,-0.2503839299796523,-1.9405660545352927,1.3087589040235972,0.0182196821300534,-0.017288559137851,-0.1950005179466596,0.9804814872839523
113.7552101612091,-0.2560175063859082,-1.9396888500697824,1.3110289279560114,0.018978613393792,-0.0179762642659122,-0.1992168088861266,0.979606721707196
113.76561713218689,-0.2619074022817758,-1.938734579334028,1.3133448593161283,0.0191882717125815,-0.0177569500363013,-0.2021039033699641,0.9790150730181414
113.77503299713135,-0.267840965054362,-1.937857471523463,1.315720009017423,0.0192125112299278,-0.0173983681165992,-0.2048096745079642,0.9784585701127364
113.78505539894104,-0.2731389502670758,-1.937292315446788,1.318409994458266,0.0174125932163828,-0.0155245730767693,-0.2067062480520096,0.9781248980802636
113.79555153846741,-0.2787297379658873,-1.936412544610195,1.3207075716768222,0.0179935935077839,-0.0142331022336998,-0.2095947926090803,0.9775191416563864
113.806640625,-0.2847110343444745,-1.9356346550391927,1.3229714688863816,0.017921345415865,-0.0144273613955518,-0.212876383114785,0.9768082320156884
113.81505680084229,-0.2903711050165931,-1.9347904614874136,1.3251642330310491,0.0178490815066829,-0.0139674171985924,-0.2158819351281873,0.9761563971165058
113.82508683204651,-0.2963230810058288,-1.9339833097082024,1.3273392151401375,0.0176842027571119,-0.0142817928356414,-0.2188300238459101,0.9754981906850692
113.8351686000824,-0.3021651246015254,-1.9329973724835208,1.329412936948567,0.0176122479534494,-0.0135383360555354,-0.2214888857220057,0.9749098397700672
113.84654927253723,-0.3082062469979636,-1.9322048323787155,1.331540644463659,0.0180630029434153,-0.0136909959545688,-0.224211181916578,0.974276978306482
113.85574984550476,-0.3139529176620265,-1.93140881671506,1.333616677644789,0.0179705713096806,-0.0140839179636154,-0.2270950881170879,0.9736049110263824
113.86544966697693,-0.3200890616211653,-1.930441207078948,1.3357332596670806,0.0168986897571598,-0.0139498343739365,-0.2311453661481374,0.9726724300162284
113.87513136863708,-0.3259329019288307,-1.9297434227753527,1.3377307598117536,0.0167328786491152,-0.0138426241217017,-0.234956244955792,0.971763322772481
113.88514232635498,-0.3318609636206784,-1.928854486424685,1.339710605391775,0.0169380412414033,-0.0131738629665104,-0.2369922449590811,0.9712745378741784
113.89817214012146,-0.3376968615147896,-1.9282272529883773,1.3418933190587166,0.0163812443261939,-0.0116096932491278,-0.2391760530806093,0.970768605533661
113.90516448020935,-0.3437145105431041,-1.927376368447907,1.3437351945426577,0.0171377111948819,-0.0116548878241585,-0.2428841302886955,0.969833883558783
113.91523504257202,-0.3497013674588104,-1.9266983097596315,1.345643352557872,0.0169574020840273,-0.0115206229014328,-0.2462058923906064,0.9690007122364096
113.92511582374573,-0.3553933410570348,-1.9260232758556024,1.3475712975243517,0.0158612730050258,-0.010306257988426,-0.2489618297460754,0.9683285642768276
113.93508219718933,-0.3615751589360824,-1.925248978163464,1.3493076453613615,0.0168171271610326,-0.011076602603354,-0.2514881237885948,0.9676508754205256
113.94535088539124,-0.3676416866264347,-1.9245394518501373,1.351168877093094,0.016917981569948,-0.0112302055692669,-0.2547181382133383,0.9668021175233336
113.95503234863281,-0.373543075664343,-1.9237705834546523,1.3530812806128971,0.0162045198224288,-0.0106516238087072,-0.2572141203048151,0.9661598484533408
113.96504664421082,-0.3797656098512031,-1.9229935427253992,1.3548301863433567,0.0159854555579148,-0.0111164603448884,-0.2603362528022565,0.9653216691843636
113.97540020942688,-0.3856381697182846,-1.9225049735914608,1.3566796764234514,0.0149765687797341,-0.0111582096529449,-0.2642880035041353,0.9642629558106672
113.98505282402039,-0.3916687036921754,-1.921802215226976,1.358495313250864,0.0149140067539212,-0.0111543068829047,-0.265974232035938,0.963800218786756
113.99829387664795,-0.3978242491580049,-1.921075139663845,1.3601439596755465,0.0149678237857305,-0.0112869115533393,-0.2690873420394439,0.9629333166075696
114.00551581382751,-0.4038256890115488,-1.9202928252020155,1.3619778036557144,0.0157405280266294,-0.0109844887187356,-0.2725405734197839,0.9619528120573516
114.01505041122437,-0.4096371861856404,-1.9198128189693164,1.3639471224666204,0.015511935343804,-0.0094708192303487,-0.2755015119133139,0.9611288157049884
114.02501583099365,-0.4159610335195083,-1.919144972150324,1.3654170144620947,0.0129997797765831,-0.0106245364728657,-0.2796533362021586,0.9599542366704256
114.03507614135742,-0.4220015936831072,-1.918606895940584,1.367189649731165,0.0134491524037753,-0.0108390311065092,-0.2833264691730354,0.9588679510601203
114.04716634750366,-0.4278321818420735,-1.9181330874952056,1.369013486482164,0.0118246786928908,-0.0093638793828367,-0.2857888109892535,0.9581739144070154
114.05512738227844,-0.4342228307039568,-1.9174552637584288,1.3705773020685643,0.0133134350841746,-0.0101118437299764,-0.2892571018368745,0.9571054446086764
114.0650486946106,-0.4403408642092166,-1.9167123782454287,1.3722734567710104,0.0131879471710633,-0.0095581560309055,-0.2920638129487238,0.9562601366095708
114.07508373260498,-0.4462285121386793,-1.9162617967822408,1.3742133953191658,0.011774023006281,-0.0083187669037944,-0.294198929680782,0.9556354745791568
114.08508133888245,-0.4526191423661676,-1.9155649305203093,1.3756804865883212,0.0124472995835502,-0.0100922239619097,-0.2981691265640495,0.9543785327178164
114.09664940834045,-0.4587430178178402,-1.9150064330886312,1.377333174401061,0.0108126441570995,-0.0097707520197282,-0.3015600715498863,0.953335797281382
114.10757207870483,-0.4646914803525153,-1.9145742971962527,1.37914544164978,0.0102723449978225,-0.0090391665092084,-0.3029667884833652,0.9529028793498004
114.11915588378906,-0.4708065307193456,-1.9139813404994424,1.3808497273372062,0.0100566190252479,-0.0086656527036991,-0.3056865139279044,0.9520396662322452
114.11928510665894,-0.4772294215539552,-1.9130206650689336,1.3826152831081429,0.0081748695626978,-0.0091379110179471,-0.3076373126453664,0.9514246969456902
114.13514494895935,-0.4833208702810573,-1.9128401862038176,1.3844067816338532,0.0089550698284316,-0.0114034633018662,-0.3124344675528618,0.9498286536181412
114.14572954177856,-0.4894162405841676,-1.912343146964842,1.3860292195383157,0.0087433032145273,-0.011018193947022,-0.3160267777889339,0.9486459981317522
114.15504240989685,-0.4955391645502623,-1.9118546745216405,1.3875532656780003,0.0082630396714108,-0.0101543715455978,-0.3188114634146678,0.9477277360662716
114.16585111618042,-0.5018123079075807,-1.9111839123425167,1.3890663544738433,0.0086847137923301,-0.011092278913924,-0.3214898201722977,0.9468082343433778
114.17619180679321,-0.5079597876812956,-1.910555939415848,1.3905964668317334,0.0080783668614012,-0.0105153818376283,-0.3245368655459766,0.9457800958125808
114.18527054786682,-0.5142114188703375,-1.9099535758024555,1.3921840846526117,0.0080494707000793,-0.0103665213028451,-0.3275845324206887,0.9447307105076266
114.19560694694519,-0.5203763550747388,-1.9093133193124685,1.3936473950968282,0.0076807808756111,-0.0103464346396789,-0.3303732853691307,0.9437623902284912
114.20599007606506,-0.5264974155236909,-1.908747685602554,1.3951607341612695,0.0067830335501273,-0.0096103273100228,-0.3330565151061486,0.942833489970631
114.21512341499329,-0.5326379921784075,-1.908089412885408,1.3965708972992072,0.0066227979315052,-0.0095985846545364,-0.3361304087631938,0.9417432527100348
114.22513031959534,-0.5389486046344133,-1.9073567188087888,1.3980069074567305,0.006387247933741,-0.0099148842566438,-0.3387254763907455,0.9408113252814684
114.23508787155151,-0.5450809707168449,-1.9067303186897373,1.3995076482440183,0.0060005512892853,-0.0087025565293129,-0.3408848147019409,0.9400456382536448
114.24562430381775,-0.551364981045592,-1.905922780089362,1.4007906275451891,0.0068580636095852,-0.0094066435504774,-0.3432981008059479,0.93915435153316
114.25538206100464,-0.5575918716752714,-1.9053414964381328,1.4021041847003188,0.0076187850536899,-0.0090962903366876,-0.3458042541175994,0.9382316502072328
114.26505422592163,-0.5635758901412785,-1.9047943347175524,1.4036919485717765,0.0060484589845366,-0.0075436589345905,-0.3475730477026238,0.9376030534637252
114.27518081665039,-0.5698058034835336,-1.904217079992781,1.4048269575502648,0.0076769455156945,-0.0080800518701274,-0.3512253926133294,0.936224599576906
114.28567695617676,-0.5760808527201533,-1.9034047773258973,1.4061377249169298,0.0075892525075771,-0.0082057682135704,-0.3528049507740203,0.935630127413468
114.29557132720947,-0.5821229243928463,-1.9028329955823848,1.407653709347819,0.0055870373271872,-0.0063532018099312,-0.3548598637658879,0.9348812218291276
114.3052589893341,-0.5885405528992476,-1.90204555838182,1.4087487691881777,0.0073614932879267,-0.0080086294863971,-0.3575797040170929,0.9338192681377748
114.31510281562805,-0.5947654869805941,-1.901367513779346,1.4099475769269398,0.0064271437501397,-0.0077701418586911,-0.3605914004143791,0.9326693726427966
114.3255684375763,-0.600814751974295,-1.9007789885498028,1.4113276550598717,0.0054857502721656,-0.0074182731189621,-0.362167350524911,0.9320674256627844
114.3352382183075,-0.607007593076185,-1.9001771997851835,1.4124206532387191,0.0063518775241081,-0.0084274758852091,-0.3643468085083301,0.931203540817966
114.34541058540344,-0.6132616984935677,-1.899392305424928,1.413560932421286,0.0066411472952493,-0.0087595644251398,-0.3669930242715489,0.9301587420057432
114.35507869720459,-0.6192638486476006,-1.8988142574826987,1.414886192869628,0.0088219210270348,-0.0074463745646752,-0.3691122983549557,0.9293130992396252
114.3656587600708,-0.6257721085248337,-1.8978231634668965,1.4158349992868788,0.0044556250463369,-0.0089913298173183,-0.3705241543865773,0.928768622644884
114.37510824203491,-0.6316371430867455,-1.8975572650965573,1.4172670592514411,0.0032997759252225,-0.0064707267298615,-0.3711110498357933,0.9285600841432966
114.38535833358765,-0.6376758596130625,-1.896983025133361,1.4183567761465898,0.0039270254568838,-0.0064607008785995,-0.3741400913486993,0.9273413771965562
114.39520907402039,-0.6437184102959917,-1.8963583749313409,1.4193055209840293,0.0037290577182829,-0.005732445832249,-0.3766160688159033,0.9263441962375372
114.40524363517761,-0.6499567797268737,-1.8956499700709128,1.4203977378488934,0.0040610195451373,-0.0066982969103121,-0.378703669923036,0.9254848304135406
114.41552662849426,-0.6562515565562489,-1.8948178612242228,1.4213996297634095,0.004338387600075,-0.0067377584405095,-0.3806038396378449,0.9247034650400952
114.4271183013916,-0.6624576766423488,-1.8941788524276564,1.422382777202832,0.0043363184306296,-0.0071427364507397,-0.3828798497007132,0.9237603576424044
114.43505454063416,-0.6684874043028967,-1.893541579232269,1.42342115245549,0.0042335072953539,-0.0075828031178875,-0.3844302401631164,0.923113194013055
114.44527459144592,-0.6746228631815243,-1.8928094454800053,1.4243780800963208,0.0036218517596552,-0.0071805050958045,-0.3870660186795062,0.922016930278396
114.45506763458252,-0.6806941714715634,-1.892121981636273,1.4254569308445522,0.0069436924666839,-0.0061519132605149,-0.3892252559256131,0.921095890365278
114.46520233154297,-0.686876459160227,-1.891177437935256,1.4262317965124374,0.0011890670813289,-0.0052513890923969,-0.3916010580953314,0.9201193511336956
114.4751296043396,-0.6932285784194805,-1.890375243370188,1.4273187828721714,0.003194171725101,-0.0057430850148858,-0.3932571229687726,0.9194050519090192
114.48531293869019,-0.6993229077062778,-1.8895904465048976,1.4281904017876852,0.0034935604948779,-0.0052672259172962,-0.3959284127672977,0.9182596274092492
114.49522614479065,-0.7054207874490952,-1.889000044057471,1.429186599818412,0.0039692148791547,-0.0046320662189518,-0.3977527312705821,0.9174723723701866
114.50736546516418,-0.711483762919359,-1.8882848528794045,1.4300732760013708,0.0044407903534478,-0.0048406022442167,-0.4003750098099121,0.9163278340586752
114.51553511619568,-0.717536694856858,-1.8875125872668808,1.4309267565510464,0.0039424374198278,-0.0033698798848162,-0.4026382749131749,0.9153444819693268
114.5251886844635,-0.723823045054191,-1.8865571629531923,1.431711577492216,0.0047244676768322,-0.0032089488732669,-0.4046576855607802,0.9144504030120452
114.53511834144592,-0.7299308156828479,-1.885750634982955,1.432546595190156,0.0054386132184333,-0.0021799689405018,-0.4064704063073939,0.9136451597956292
114.54708099365234,-0.7359977738781286,-1.884940714781295,1.4335161606696414,0.0080880206838152,-0.001861179408216,-0.4088216327640327,0.9125765680296524
114.55518341064453,-0.7420389371461292,-1.8840093164317568,1.4342568744519653,0.0022437999633524,-0.0003061674215271,-0.4101651252309565,0.9120084657871924
114.56524872779846,-0.7479590411111925,-1.8833815675811167,1.4349945003697258,0.0039673468455464,-0.0004381641034631,-0.4131818051946304,0.9106398102583326
114.57521057128906,-0.753971453702902,-1.8824451965404403,1.435883621683828,0.0048626356598551,0.0006137113501949,-0.4148137413078895,0.9098931465589624
114.58503723144531,-0.759686557063597,-1.8817205072657868,1.4367878582956464,0.0041010990663766,0.0026162353402145,-0.416953038773133,0.908915012394967
114.59769177436829,-0.7657708881879081,-1.880840755838586,1.4374681029281535,0.0053629242131051,0.0027181359845795,-0.4196447932097322,0.9076684958246678
114.60542392730713,-0.7716052968025534,-1.8801229027944488,1.4382741575328424,0.0055517001115526,0.0033123656432554,-0.4219922112428896,0.9065764063277036
114.61506581306458,-0.7771079184395412,-1.879493706878535,1.4393072325215113,0.0038057562091442,0.0057357017156364,-0.4229489257218793,0.9061273774565112
114.62528371810913,-0.7833245357119476,-1.8784676346817453,1.439852747665456,0.0053117780810639,0.0049955131146748,-0.4261533578218776,0.904621548206474
114.63537240028381,-0.7890083033226364,-1.877624291274932,1.4405543406739945,0.00527679745289,0.0053235427784517,-0.4284805604800711,0.9035199082430952
114.6457211971283,-0.7949724328360098,-1.876672021581232,1.4414869092583305,0.0033027688920032,0.0074501219502683,-0.4319086808268934,0.901880523587767
114.65505313873291,-0.8004292528302572,-1.875924228641763,1.4421248283983576,0.0034493884331717,0.0080058250532168,-0.4336561024297644,0.9010362885644952
114.66688561439514,-0.8063241628987424,-1.8750118169772625,1.4429946440755854,0.0054162054355075,0.0075948609711277,-0.4358315801429584,0.8999798978619475
114.67509746551514,-0.8119151677504565,-1.874305609207104,1.443745193617867,0.0057701812836278,0.0084520363384323,-0.4387055978878491,0.8985725716220995
114.68565607070923,-0.8175073088966186,-1.873524504403182,1.4444815220784677,0.000512461835809,0.0105119231855364,-0.4392495299734693,0.8983034494378247
114.70150256156921,-0.8232005664801808,-1.873039029012436,1.4452928553667526,-0.0016449360937848,0.0127777265567895,-0.4469827441393781,0.8944498031364971
114.70206189155579,-0.8286467549927231,-1.872133748999859,1.4461809180534335,-2.2712224947916995e-05,0.0105935786266041,-0.4492274186714269,0.893354633888381
114.71516013145447,-0.8341282089487028,-1.871375619627497,1.446820741724659,-0.0005451990511021,0.0132755415986511,-0.4520694072956857,0.8918838005819955
114.72508239746094,-0.8395561193539784,-1.8706346464306107,1.4476008422781783,-0.0007606197951179,0.0149021726703124,-0.4543057681136269,0.890720840536427
114.73513436317444,-0.8449461793867472,-1.869928422241688,1.4483805643509973,-0.0005471974705773,0.0164223341141821,-0.456228454351346,0.8897109670883866
114.74570488929749,-0.8503405522514469,-1.8690614363403524,1.4490539415065151,-0.001158837494437,0.0176240811719411,-0.4591241435209315,0.8881965265045106
114.7551782131195,-0.855577421476096,-1.8681958062325208,1.4498761216359517,-0.0001690257821152,0.0172848195887876,-0.4604708508927856,0.8875065081001615
114.76512575149536,-0.8610702342338709,-1.8673143395798728,1.450711699203571,-0.0011263400116358,0.0182898728427807,-0.4634783737200963,0.8859187372458874
114.77513670921326,-0.866353078019051,-1.8664590721244383,1.4514318263833643,-0.0009941727248284,0.0188745737544831,-0.4658119019896673,0.8846818829675153
114.78568053245544,-0.8715210187051348,-1.8657451789233133,1.4522036225895734,-0.0014859786603568,0.0193103108192909,-0.4684552052370929,0.8832749427272102
114.79508972167969,-0.8765879639599338,-1.8649945567943569,1.4529701842441105,-0.0020588811176494,0.0207177149159601,-0.4711639485511184,0.8817999041068918
114.80504107475281,-0.8815999114588187,-1.8641724075526709,1.4537551613716708,-0.0024114964745933,0.0214365002831608,-0.4727103024551011,0.8809538189333025
114.81548309326172,-0.8868354584143114,-1.863163926361727,1.4544992738465596,-0.0026765318846553,0.0209882482327721,-0.4764519442763218,0.878945888214117
114.82519626617432,-0.8918382030173929,-1.862408604163579,1.4553273537943103,-0.002966623990334,0.0219679647924473,-0.4788760046420608,0.8776026320852935
114.83520579338074,-0.8967131806685736,-1.8616232642796908,1.45607389754772,-0.0035742054878507,0.0228829847236856,-0.4817249008611041,0.8760163890907667
114.84631752967834,-0.9014782882473596,-1.861076018928658,1.4568761996457105,-0.0046597332837642,0.0263342411384243,-0.4828940656725458,0.8752703102285754
114.85503816604614,-0.9063112252740336,-1.86022587814184,1.45770275606879,-0.0039352964532079,0.0234249863388586,-0.4863086130053601,0.8734642044031644
114.86504888534546,-0.910965606153303,-1.859484920895028,1.458350215128044,-0.0045039587161843,0.0256968782056181,-0.4889673272024419,0.8719118864511877
114.87510132789612,-0.9156787281574856,-1.8586457489988435,1.4591290008645106,-0.004849346849781,0.0265425189492619,-0.491666029591058,0.8703657242039828
114.88571286201477,-0.9203054238569516,-1.8580810686211904,1.459898317113476,-0.0049118473347756,0.028091593847208,-0.4920917659031514,0.8700761058902846
114.89602375030518,-0.9248175424618216,-1.85739019231887,1.4606026133559358,-0.0049621607594174,0.0281603003973377,-0.495959611133744,0.8678746675449142
114.9058289527893,-0.9292258979424696,-1.8567379850453287,1.4613514982000804,-0.0051084580060961,0.028107629619029,-0.4979667059738401,0.8667254608903344
114.9164366722107,-0.9336981955941074,-1.856091507595338,1.4621103277820475,-0.0055826348565713,0.0284945629248945,-0.500823235319185,0.8650624145321548
114.92516899108887,-0.937923594995614,-1.8554858812606625,1.462852679441554,-0.0055873047231655,0.0303132612467336,-0.5010608847745132,0.8648629243802164
114.93517923355103,-0.9422629982426832,-1.8546917210322995,1.4635728754729256,-0.0061642583183903,0.0301017534296034,-0.5053736606550441,0.8623533785380375
114.94712662696838,-0.9465372624365092,-1.8540823308364336,1.4642642819564853,-0.0059591924997373,0.0306789680996089,-0.5076174264995799,0.8610155847921905
114.95505666732788,-0.9505527294229664,-1.8535794385919,1.4649076520456683,-0.0065627648513447,0.0330219161458529,-0.5098054497892874,0.8596306686808612
114.96541571617126,-0.9546109683939692,-1.852984236197226,1.465916555851819,-0.0071282590132817,0.0317835912943276,-0.5127406494309459,0.8579254149802341
114.97510814666748,-0.9586753678875598,-1.852474994216394,1.4662585723562838,-0.0058193845421201,0.0314255047289487,-0.5146181485534159,0.8568236303904884
114.9856162071228,-0.96261791838544,-1.851895041039336,1.466967104618342,-0.0058462078710812,0.0314098680786466,-0.517480147023927,0.8550985554173888
114.99528503417969,-0.966490935371288,-1.8513173736980384,1.4676929443780509,-0.0059417270101571,0.0318543470046859,-0.5196736275414346,0.8537501492210517
115.0051851272583,-0.9702399715304912,-1.850783070535652,1.4683294058892342,-0.0070490191097231,0.0338734583811058,-0.522431015634796,0.8519793037684016
115.01625180244446,-0.973792731981214,-1.8504126558201976,1.468959411240058,-0.0064264067610511,0.0322257698442272,-0.5238293020612219,0.8511892053804145
115.02527904510498,-0.9774617706791808,-1.8499162982492952,1.4696098668905535,-0.0063919595699562,0.0323979758159578,-0.5264829112109924,0.8495441473041192
115.03545141220093,-0.981068692098084,-1.8493812457766647,1.4702232577276009,-0.0065064078813681,0.0323558958374635,-0.5288014607225933,0.8481036362371571
115.04545855522156,-0.9845816221351248,-1.848817530144986,1.4709103306328883,-0.0074490633802439,0.0339424638437903,-0.5312714014431166,0.8464886996361126
115.05622434616089,-0.9879688037745123,-1.848517238649836,1.471530615421964,-0.0065488320547152,0.0326462235527261,-0.5325882430160196,0.8457192798367399
115.06656122207642,-0.991369428496322,-1.8480532064763584,1.4720282338481274,-0.006468379577397,0.0334623163781159,-0.5355570604090395,0.8438110383813915
115.07510590553284,-0.994476441723504,-1.8476948956951853,1.4726279028695346,-0.0068906786242218,0.0335843882727497,-0.5377108540064516,0.8424319823559024
115.08509969711304,-0.997628227387384,-1.847309246302456,1.4732187885082886,-0.0081532574529189,0.0361768122980545,-0.5404401237989584,0.8405648310707655
115.09516501426697,-1.0006204221822008,-1.8469859505420647,1.4738505805228466,-0.0083878879172926,0.0329100251498046,-0.541801108789537,0.8398202975014086
115.10576248168945,-1.0036514294801655,-1.846505614274624,1.4743612591909183,-0.0085712422688765,0.0333531905286891,-0.5440420417305889,0.8383509738272734
115.11521649360657,-1.0067204470565851,-1.846249809262544,1.4747873114059509,-0.0073132372331003,0.035236976922665,-0.5465009411476447,0.8366848829417578
115.1252989768982,-1.0093370023381711,-1.8461111311192304,1.475467648685836,-0.0059441012842507,0.034419594538682,-0.5482513088962458,0.8355839045034726
115.13525557518005,-1.0121598411339092,-1.845945184422101,1.475742364112289,-0.0048509050591564,0.0338736147690789,-0.5510096880001221,0.833796960100354
115.14686322212219,-1.0149486346727066,-1.84565998181154,1.4762052160869312,-0.0065067375351956,0.0337288942368937,-0.5533926087929197,0.8322118988536341
115.15530133247375,-1.017651557591084,-1.845313114622653,1.476694718048245,-0.0070976516377049,0.0347432613586845,-0.5556308048280842,0.8306725816213554
115.16524147987366,-1.020256460831235,-1.8450933639614049,1.4770047394536268,-0.006472256710236,0.0339605863368242,-0.5567174774904978,0.8299821918121816
115.17589807510376,-1.0227312272603124,-1.8447329517881883,1.4775386567169,-0.007109114443258,0.0324972292690148,-0.5594852472206231,0.8281724752273212
115.18535947799683,-1.024997977416041,-1.84466523716066,1.4779457682154094,-0.007513646870794,0.0332286867977247,-0.5618589085074858,0.8265312858054297
115.19518971443176,-1.0272762253436931,-1.844506740620507,1.4782978984696842,-0.0079184197444079,0.0340118745290205,-0.563960113059405,0.8250633199323533
115.20566940307617,-1.0293212043001905,-1.8445721837283016,1.4787551094543163,-0.0079941054672689,0.0321388537174425,-0.5652302705168423,0.8242681175752004
