timestamp,w_ifo001,w_ifo002
41.730684995651245,0.22168366611003876,0.7783163785934448
41.73203825950623,0.22150038182735443,0.7784996032714844
41.74445271492005,0.21980884671211243,0.7801911234855652
41.75623035430908,0.2181842029094696,0.7818158268928528
41.75868511199951,0.21784095466136932,0.7821590304374695
41.75987529754639,0.21767373383045197,0.7823262810707092
41.76227045059204,0.22091594338417053,0.7790840864181519
41.77228045463562,0.20909219980239868,0.7909078001976013
41.78464794158936,0.20722787082195282,0.792772114276886
41.7852303981781,0.20713961124420166,0.7928603887557983
41.78887438774109,0.206586554646492,0.7934134602546692
41.7975115776062,0.20526768267154694,0.7947323322296143
41.80068516731262,0.20478050410747528,0.7952194809913635
41.80133891105652,0.20467999577522278,0.7953199744224548
41.816874265670776,0.20222657918930054,0.7977734208106995
41.81815552711487,0.20202241837978363,0.7979775667190552
41.82023024559021,0.20169146358966827,0.7983085513114929
41.8277575969696,0.20048655569553375,0.7995134592056274
41.83567190170288,0.19921061396598816,0.8007894158363342
41.83968496322632,0.19856107234954834,0.8014389276504517
41.85481572151184,0.21087513864040375,0.7891248464584351
41.85723304748535,0.17884087562561035,0.8211590647697449
41.85887432098389,0.17866943776607513,0.8213305473327637
41.86068511009216,0.1784801334142685,0.8215198516845703
41.86157035827637,0.24534429609775543,0.7546557188034058
41.87068700790405,0.32259705662727356,0.677402913570404
41.87135124206543,0.22181352972984314,0.7781864404678345
41.88523316383362,0.2204107642173767,0.7795892357826233
41.88687324523926,0.22024419903755188,0.7797557711601257
41.88968324661255,0.21995854377746582,0.7800414562225342
41.8943510055542,0.21948283910751343,0.7805171608924866
41.905919551849365,0.2182885855436325,0.7817114591598511
41.91523313522339,0.21729549765586853,0.7827044725418091
41.91996884346008,0.21678835153579712,0.7832116484642029
41.924010276794434,0.2163543552160263,0.7836456298828125
41.92887330055237,0.2158306986093521,0.7841693162918091
41.935402154922485,0.21512505412101746,0.7848749160766602
41.935683250427246,0.21509461104869843,0.7849053740501404
41.94431734085083,0.2141568511724472,0.7858431935310364
41.95787334442139,0.21267423033714294,0.7873257994651794
41.958232164382935,0.2126348316669464,0.787365198135376
41.96252775192261,0.2122708261013031,0.7877292037010193
41.9680380821228,0.2119572013616562,0.7880427837371826
41.96968364715576,0.21186350286006927,0.7881364822387695
41.98190951347351,0.21166318655014038,0.7883368730545044
41.98723220825195,0.2115967869758606,0.7884032130241394
41.98987078666687,0.21157926321029663,0.7884207367897034
41.99325346946716,0.21156619489192963,0.7884337306022644
41.99968385696411,0.2115439623594284,0.7884559631347656
42.01182532310486,0.2759750485420227,0.7240249514579773
42.01523208618164,0.26889747381210327,0.7311025261878967
42.02178168296814,0.30932843685150146,0.6906715631484985
42.02875566482544,0.28140032291412354,0.7185996770858765
42.028871059417725,0.2813974916934967,0.7186025381088257
42.03468346595764,0.2812555730342865,0.7187443971633911
42.03748893737793,0.28119078278541565,0.7188092470169067
42.052900552749634,0.2808733284473419,0.7191266417503357
42.056870460510254,0.28084269165992737,0.719157338142395
42.059226989746094,0.2808370888233185,0.7191629409790039
42.06009340286255,0.2808350920677185,0.7191649079322815
42.06812047958374,0.2808187007904053,0.7191813588142395
42.07168364524841,0.2808125615119934,0.7191874384880066
42.07913613319397,0.252546101808548,0.7474539279937744
42.084230184555054,0.24621553719043732,0.7537844777107239
42.08522701263428,0.24609781801700592,0.7539021968841553
42.09186410903931,0.2453109472990036,0.7546890377998352
42.0922954082489,0.24525974690914154,0.7547402381896973
42.09968280792236,0.24437814950942993,0.7556218504905701
42.1097149848938,0.24317556619644165,0.7568244338035583
42.11522698402405,0.2425163835287094,0.7574836015701294
42.119542360305786,0.241998091340065,0.7580019235610962
42.12686419487,0.24113909900188446,0.7588608264923096
42.12782692909241,0.24106955528259277,0.7589304447174072
42.13568305969238,0.24050508439540863,0.759494960308075
42.137484312057495,0.2403886318206787,0.7596113681793213
42.15164279937744,0.2743484079837799,0.7256516218185425
42.1572265625,0.22235529124736786,0.777644693851471
42.159008741378784,0.22216595709323883,0.7778340578079224
42.1618640422821,0.2219138741493225,0.7780861258506775
42.17018151283264,0.22147658467292786,0.7785234451293945
42.17068266868591,0.22145023941993713,0.7785497903823853
42.18298625946045,0.3602641522884369,0.6397358775138855
42.18722653388977,0.273235946893692,0.7267640829086304
42.18930196762085,0.2730650007724762,0.7269350290298462
42.19086194038391,0.2729361057281494,0.7270638942718506
42.199028730392456,0.27225759625434875,0.7277424335479736
42.1996808052063,0.27220311760902405,0.7277969121932983
42.211456060409546,0.2712116539478302,0.7287883758544922
42.21522665023804,0.27089110016822815,0.7291089296340942
42.2278618812561,0.2698056995868683,0.7301943302154541
42.229708671569824,0.3014986515045166,0.6985013484954834
42.23007845878601,0.271876722574234,0.7281233072280884
42.2406804561615,0.27084675431251526,0.7291532754898071
42.24624705314636,0.2703002393245697,0.7296997308731079
42.25722789764404,0.2692432701587677,0.7307567596435547
42.26186180114746,0.26881954073905945,0.7311804890632629
42.2696807384491,0.2681117653846741,0.7318882346153259
42.27632665634155,0.3802439272403717,0.6197561025619507
42.28522777557373,0.2878824472427368,0.7121175527572632
42.29186296463013,0.28740575909614563,0.7125942707061768
42.29716157913208,0.28702297806739807,0.7129769921302795
42.30468010902405,0.28647691011428833,0.7135230898857117
42.3074049949646,0.28627821803092957,0.7137218117713928
42.311686515808105,0.2861126661300659,0.7138873338699341
42.31622767448425,0.24338196218013763,0.756618082523346
42.31640577316284,0.2433541715145111,0.7566457986831665
42.326863050460815,0.24200090765953064,0.7579991221427917
42.33153986930847,0.29309991002082825,0.7069000601768494
42.33268022537232,0.23195816576480865,0.7680418491363525
42.33925175666809,0.2849196195602417,0.7150803804397583
42.350571155548096,0.22403936088085175,0.7759606242179871
42.35686278343201,0.22318969666957855,0.7768102884292603
42.35823035240173,0.22300460934638977,0.7769953608512878
42.36164212226868,0.34317561984062195,0.6568244099617004
42.36968016624451,0.30638983845710754,0.6936101913452148
42.38723039627075,0.3050177991390228,0.6949821710586548
42.39086079597473,0.30473023653030396,0.695269763469696
42.39549946784973,0.3043607771396637,0.6956392526626587
42.40109324455261,0.3039124310016632,0.6960875988006592
42.40467834472656,0.3036234378814697,0.6963765621185303
42.41130185127258,0.36761221289634705,0.6323877573013306
42.41623044013977,0.30851277709007263,0.691487193107605
42.42786073684693,0.3073733448982239,0.6926266551017761
42.43367838859558,0.30677568912506104,0.693224310874939
42.43564438819885,0.30657264590263367,0.6934273838996887
42.444671869277954,0.30563366413116455,0.6943663358688354
42.45303702354431,0.3398047983646393,0.6601952314376831
42.45922541618347,0.28936222195625305,0.7106377482414246
42.46186089515686,0.28902533650398254,0.7109746932983398
42.4695520401001,0.28803619742393494,0.7119637727737427
42.47067832946777,0.28789055347442627,0.7121094465255737
42.47841238975525,0.28688544034957886,0.7131146192550659
42.486225605010986,0.2858606278896332,0.7141394019126892
42.48986101150513,0.28538063168525696,0.7146193385124207
42.49967885017395,0.28407424688339233,0.7159257531166077
42.50040364265442,0.283977210521698,0.716022789478302
42.503925800323486,0.28350457549095154,0.7164953947067261
42.517861127853394,0.28161606192588806,0.7183839678764343
42.52208924293518,0.28103721141815186,0.7189628481864929
42.52822542190552,0.2801922857761383,0.7198076844215393
42.5296790599823,0.2799912691116333,0.7200087308883667
42.54171895980835,0.2783142626285553,0.7216857671737671
42.551820516586304,0.27686911821365356,0.7231308817863464
42.55622410774231,0.27622711658477783,0.7237728834152222
42.5598611831665,0.27569451928138733,0.7243055105209351
42.56467890739441,0.2749859690666199,0.7250140309333801
42.56566524505615,0.30788907408714294,0.6921109557151794
42.56969952583313,0.205677330493927,0.794322669506073
42.58601593971253,0.202468141913414,0.7975319027900696
42.58985781669617,0.20228856801986694,0.7977114319801331
42.591224193573,0.20222455263137817,0.7977754473686218
42.594759941101074,0.3029835820198059,0.6970164179801941
42.60067820549011,0.24049201607704163,0.7595080137252808
42.604788064956665,0.24045412242412567,0.7595459222793579
42.6132607460022,0.2403753399848938,0.7596246600151062
42.62285780906677,0.24028447270393372,0.7597155570983887
42.62722420692444,0.24024266004562378,0.759757399559021
42.62967824935913,0.24021893739700317,0.7597811222076416
42.62973785400391,0.2402184158563614,0.7597815990447998
42.63261938095093,0.24019035696983337,0.7598096132278442
42.65553426742554,0.23997549712657928,0.7600244283676147
42.65785765647888,0.23997516930103302,0.7600248456001282
42.65821886062622,0.23997505009174347,0.7600249648094177
42.66967821121216,0.23997338116168976,0.7600266337394714
42.67316937446594,0.2399728000164032,0.7600272297859192
42.67804002761841,0.23997193574905396,0.7600281238555908
42.68266701698303,0.23997105658054352,0.7600289583206177
42.685219049453735,0.23997046053409576,0.7600295543670654
42.690678358078,0.23996931314468384,0.7600306272506714
42.692859172821045,0.2399686872959137,0.7600312829017639
42.71203589439392,0.24015088379383087,0.7598491311073303
42.71621918678284,0.24019408226013184,0.7598059773445129
42.720473527908325,0.24023836851119995,0.7597616314888
42.72785925865173,0.2402988076210022,0.7597011923789978
42.73034286499024,0.26730769872665405,0.732692301273346
42.733678340911865,0.2805197536945343,0.7194802761077881
42.75394296646118,0.27295151352882385,0.7270484566688538
42.75785946846008,0.2455090880393982,0.7544909119606018
42.75821900367737,0.2455335557460785,0.7544664740562439
42.76502418518066,0.24599874019622803,0.754001259803772
42.76867866516113,0.2462506890296936,0.7537493109703064
42.78621673583984,0.24748070538043976,0.7525193095207214
42.78886246681213,0.24766917526721954,0.7523308396339417
42.790858030319214,0.24782930314540863,0.7521706223487854
42.79980635643005,0.2484433352947235,0.7515566945075989
42.80358409881592,0.2486044019460678,0.751395583152771
42.805678844451904,0.24869409203529358,0.7513059377670288
42.8130989074707,0.2490474134683609,0.7509526014328003
42.82121706008911,0.2495000809431076,0.7504998445510864
42.82562065124512,0.2564603090286255,0.7435397505760193
42.83085799217224,0.2270459234714508,0.7729541063308716
42.83230924606323,0.22704742848873138,0.7729525566101074
42.83367896080017,0.22704879939556122,0.7729512453079224
42.85337734222412,0.22705915570259094,0.7729408740997314
42.85621905326843,0.22705931961536407,0.7729406952857971
42.856858015060425,0.22705921530723572,0.7729407548904419
42.86164689064026,0.227058544754982,0.7729414701461792
42.871679067611694,0.2270537167787552,0.772946298122406
42.87808585166931,0.22704820334911346,0.7729517221450806
42.88680505752564,0.2270895540714264,0.7729104161262512
42.88786005973816,0.22710399329662323,0.7728959918022156
42.889678955078125,0.2271290272474289,0.7728710174560547
42.89121913909912,0.22712957859039307,0.7728704214096069
42.89678740501404,0.22697769105434418,0.7730223536491394
42.91746687889099,0.23728066682815552,0.7627193331718445
42.91921901702881,0.22218556702136993,0.7778144478797913
42.92185997962952,0.22205935418605804,0.7779406309127808
42.92876124382019,0.22172534465789795,0.778274655342102
42.93167901039124,0.2215823233127594,0.778417706489563
42.93952298164368,0.3119112253189087,0.6880887746810913
42.947908878326416,0.1768757402896881,0.8231242299079895
42.95886015892029,0.1773282140493393,0.8226717710494995
42.95967888832092,0.17737118899822235,0.8226288557052612
42.96321773529053,0.1775570511817932,0.8224429488182068
42.96513891220093,0.1776580959558487,0.8223419189453125
42.96895480155945,0.1778590828180313,0.8221409320831299
42.97830891609192,0.17835325002670288,0.8216468095779419
42.98686385154724,0.1788070648908615,0.8211929202079773
42.98698568344116,0.17881356179714203,0.8211864233016968
42.99021792411804,0.17898549139499664,0.8210145235061646
42.99400687217712,0.1686089187860489,0.8313910961151123
43.00368022918701,0.1755829155445099,0.8244171142578125
43.0114734172821,0.1761437952518463,0.8238562345504761
43.017441511154175,0.29742854833602905,0.702571451663971
43.02521777153015,0.14910613000392914,0.8508939146995544
43.0262815952301,0.14919865131378174,0.8508013486862183
43.02986359596253,0.1495112031698227,0.8504887819290161
43.0316801071167,0.14967040717601776,0.8503296375274658
43.03464102745056,0.14993080496788025,0.8500692248344421
43.04736399650574,0.11271541565656662,0.8872846364974976
43.05351305007935,0.11744411289691925,0.8825559020042419
43.05686354637146,0.11749941110610962,0.8825006484985352
43.06021785736084,0.11755496263504028,0.8824450373649597
43.06756234169006,0.1277405321598053,0.8722594976425171
43.068994998931885,0.12171067297458649,0.8782893419265747
43.06968021392822,0.09238427132368088,0.9076157808303833
43.08686590194702,0.09187382459640503,0.9081262350082397
43.08746147155762,0.09185705333948135,0.9081429243087769
43.08820724487305,0.09183605015277863,0.9081639647483826
43.09035992622376,0.20957015454769135,0.7904298305511475
43.09167885780335,0.12003611773252487,0.8799639344215393
43.10758876800537,0.11951807141304016,0.8804819583892822
43.11620736122131,0.11923148483037949,0.8807685375213623
43.11635088920593,0.11922667175531387,0.8807733654975891
43.11850666999817,0.15410521626472473,0.8458948135375977
43.128551959991455,0.11777462810277939,0.8822253942489624
43.12886595726013,0.11776293814182281,0.8822370767593384
43.135536909103394,0.11751300096511841,0.8824869990348816
43.140679121017456,0.11731734871864319,0.8826826214790344
43.14495754241944,0.12064296007156372,0.8793570399284363
43.15786600112915,0.1091003566980362,0.890899658203125
43.159209966659546,0.10903409868478775,0.8909659385681152
43.1605281829834,0.10896893590688705,0.8910310864448547
43.17367911338806,0.10831307619810104,0.8916869163513184
43.17658257484436,0.10816668719053268,0.8918333053588867
43.18720984458923,0.10780202597379684,0.8921980261802673
43.19087100028992,0.10769256949424744,0.8923074007034302
43.19783091545105,0.10748343914747238,0.892516553401947
43.20167660713196,0.10736723989248276,0.892632782459259
43.20933985710144,0.10713427513837814,0.8928657174110413
43.21147584915161,0.10706861317157745,0.8929314017295837
43.2152099609375,0.10695353895425797,0.893046498298645
43.22852039337158,0.10653994232416153,0.8934600353240967
43.22967672348023,0.10650374740362167,0.8934962749481201
43.22987103462219,0.1064976379275322,0.8935022950172424
43.243178844451904,0.10608109086751938,0.8939189314842224
43.252302169799805,0.16085076332092285,0.8391492366790771
43.25687098503113,0.12392939627170563,0.8760706186294556
43.25720953941345,0.1239212304353714,0.8760787844657898
43.26129388809204,0.15899929404258728,0.8410007357597351
43.264676570892334,0.1441507190465927,0.8558493256568909
43.27415704727173,0.14384940266609192,0.8561506271362305
43.28566360473633,0.263393372297287,0.7366065979003906
43.28620958328247,0.1763458102941513,0.8236541748046875
43.2908718585968,0.17628642916679382,0.8237136006355286
43.300676107406616,0.1761593222618103,0.8238406777381897
43.30240607261658,0.17613664269447327,0.8238633275032043
43.31021785736084,0.17603284120559692,0.8239671587944031
43.31620955467224,0.1759519726037979,0.8240480422973633
43.32601714134216,0.17581719160079956,0.8241828680038452
43.32687187194824,0.17580530047416687,0.8241946697235107
43.32867622375488,0.17578011751174927,0.8242198824882507
43.33557724952698,0.17567671835422516,0.824323296546936
43.34690999984741,0.1754964292049408,0.8245036005973816
43.35682201385498,0.17533478140830994,0.8246651887893677
43.35720944404602,0.1753283143043518,0.8246716856956482
43.36287188529968,0.1752341091632843,0.8247658610343933
43.371676206588745,0.17508506774902344,0.8249149322509766
43.37357306480408,0.17505253851413727,0.8249474763870239
43.37825274467468,0.17497164011001587,0.8250283598899841
43.38520932197571,0.17484967410564423,0.8251503705978394
43.38684678077698,0.17482061684131622,0.825179398059845
43.39687204360962,0.1746404767036438,0.825359582901001
43.39770531654358,0.17462529242038727,0.8253747224807739
43.39967727661133,0.17458927631378174,0.8254107236862183
43.40929412841797,0.24911531805992126,0.7508847117424011
43.41968607902527,0.2198677361011505,0.7801322937011719
43.4202094078064,0.20915788412094116,0.7908421158790588
43.42285871505737,0.20923790335655212,0.7907621264457703
43.42687225341797,0.20935945212841034,0.7906405925750732
43.4296772480011,0.20944461226463318,0.7905553579330444
43.43387079238892,0.2095724642276764,0.7904275059700012
43.44494032859802,0.20991197228431702,0.7900880575180054
43.45521545410156,0.21031847596168518,0.7896815538406372
43.46187233924866,0.21060393750667572,0.7893960475921631
43.46308636665344,0.2106562703847885,0.7893437147140503
43.46467733383179,0.21072494983673096,0.789275050163269
43.4737606048584,0.21112757921218872,0.788872480392456
43.47799205780029,0.20853835344314575,0.7914616465568542
43.48856329917908,0.19617746770381927,0.8038225769996643
43.491215467453,0.19614069163799286,0.803859293460846
43.49732089042664,0.19605401158332825,0.8039460182189941
43.49786925315857,0.1960461139678955,0.8039539456367493
43.50167846679688,0.1959904432296753,0.8040095567703247
43.51786947250366,0.19576072692871094,0.8042392730712891
43.519590854644775,0.19573719799518585,0.8042628169059753
43.52521514892578,0.1956588327884674,0.8043411374092102
43.52867865562439,0.1956094205379486,0.804390549659729
43.53223466873169,0.19555777311325073,0.8044422268867493
43.54721760749817,0.19547411799430847,0.8045259118080139
43.550894260406494,0.19545312225818634,0.8045468926429749
43.555190324783325,0.19542759656906128,0.8045724034309387
43.56386947631836,0.19537295401096344,0.8046270608901978
43.565678358078,0.19536104798316956,0.8046389222145081
43.57473611831665,0.2208768129348755,0.7791232466697693
43.58804678916931,0.18688881397247314,0.8131111860275269
43.59521746635437,0.18667489290237427,0.8133251667022705
43.59686970710754,0.1866249293088913,0.8133750557899475
43.59846234321594,0.1865764707326889,0.8134235143661499
43.59867811203003,0.1865699291229248,0.8134300708770752
43.60039401054382,0.3396112024784088,0.6603887677192688
43.612618923187256,0.2133304923772812,0.7866694331169128
43.6162178516388,0.21329137682914734,0.786708652973175
43.61820983886719,0.21326938271522522,0.7867305874824524
43.626869678497314,0.21317158639431,0.7868283987045288
43.63268518447876,0.2131037414073944,0.7868962287902832
43.63367819786072,0.21309202909469604,0.786907970905304
43.64824175834656,0.20292693376541138,0.7970730662345886
43.65285301208496,0.2082425355911255,0.7917574644088745
43.66021609306336,0.20804856717586517,0.7919514775276184
43.661869764328,0.2080044150352478,0.7919955849647522
43.66916704177856,0.207806795835495,0.7921931743621826
43.67067813873291,0.2077654004096985,0.7922345995903015
43.68142580986023,0.36580342054367065,0.6341965794563293
43.68621611595154,0.23342633247375488,0.7665736675262451
43.695409536361694,0.2330460399389267,0.7669539451599121
43.6978702545166,0.2329428791999817,0.7670571208000183
43.70467925071716,0.23265418410301208,0.7673458456993103
43.70512199401856,0.2326352298259735,0.7673647999763489
43.708399295806885,0.18705423176288605,0.8129457831382751
43.71521592140198,0.19039452075958252,0.8096054792404175
43.71787023544312,0.19013787806034088,0.8098621368408203
43.721484661102295,0.18978706002235413,0.8102129697799683
43.72697401046753,0.21945521235466003,0.7805447578430176
43.73367929458618,0.16792653501033783,0.8320735096931458
43.73605513572693,0.2114337980747223,0.7885662317276001
43.75621223449707,0.1559661626815796,0.8440338969230652
43.76287031173706,0.1551208794116974,0.844879150390625
43.76325964927673,0.1550827920436859,0.8449171781539917
43.76367926597595,0.15504178404808044,0.8449581861495972
43.7896420955658,0.30193260312080383,0.6980673670768738
43.78967833518982,0.2246723473072052,0.7753276824951172
43.79121208190918,0.22457145154476166,0.7754285931587219
43.796868324279785,0.22419756650924683,0.7758024334907532
43.80210113525391,0.22384881973266602,0.776151180267334
43.80798673629761,0.22345349192619324,0.7765465378761292
43.819212198257446,0.2226904183626175,0.7773095965385437
43.819868326187134,0.22264544665813446,0.7773545384407043
43.82028865814209,0.2715304493904114,0.7284695506095886
43.83167839050293,0.2187660187482834,0.7812340259552002
43.83402132987976,0.21858422458171844,0.7814157009124756
43.84147071838379,0.21800193190574646,0.7819980382919312
43.84721088409424,0.2175489366054535,0.7824510931968689
43.85190773010254,0.21812322735786438,0.7818767428398132
43.85731601715088,0.2137334942817688,0.7862665057182312
43.8596785068512,0.21352513134479523,0.786474883556366
43.86186814308167,0.21333147585391998,0.7866685390472412
43.86641764640808,0.21292707324028015,0.7870728969573975
43.876121520996094,0.21205578744411469,0.7879442572593689
43.88217258453369,0.21150627732276917,0.7884936928749084
43.88921093940735,0.2108614146709442,0.7891386151313782
43.891974210739136,0.2106064110994339,0.7893936038017273
43.8968677520752,0.21015270054340363,0.7898473143577576
43.90167832374573,0.2097034603357315,0.7902965545654297
43.90203666687012,0.20966991782188416,0.7903301119804382
43.917211055755615,0.20820140838623047,0.7917985916137695
43.91886782646179,0.20803776383399963,0.7919622659683228
43.92184329032898,0.20774289965629578,0.7922570705413818
43.930678367614746,0.20686061680316925,0.7931393980979919
43.9335527420044,0.29671710729599,0.70328289270401
43.94336819648743,0.254425585269928,0.745574414730072
43.95630955696106,0.26121440529823303,0.7387856245040894
43.95921778678894,0.26111215353012085,0.7388878464698792
43.96086764335632,0.26105400919914246,0.7389460206031799
43.96193885803223,0.34690389037132263,0.653096079826355
43.971678495407104,0.31483393907546997,0.68516606092453
43.97318053245544,0.3148771822452545,0.6851228475570679
43.980987787246704,0.31510183215141296,0.6848981976509094
43.988868713378906,0.31532877683639526,0.6846712231636047
43.9901659488678,0.31536608934402466,0.6846339106559753
43.99521780014038,0.31551167368888855,0.6844883561134338
43.999677658081055,0.3156401813030243,0.6843598484992981
44.000282764434814,0.3156575560569763,0.6843424439430237
44.01621770858765,0.31612762808799744,0.683872401714325
44.01686906814575,0.3161478638648987,0.6838521361351013
44.02404284477234,0.3163698613643646,0.683630108833313
44.03305578231812,0.31664884090423584,0.6833511590957642
44.035677671432495,0.3167300522327423,0.6832699775695801
44.04671859741211,0.317071795463562,0.682928204536438
44.05111575126648,0.31720784306526184,0.6827921867370605
44.05721569061279,0.3173965513706207,0.6826034784317017
44.06086874008179,0.3175095021724701,0.6824904680252075
44.06878352165222,0.31775397062301636,0.6822460293769836
44.06967759132385,0.31778159737586975,0.6822184324264526
44.07682943344116,0.31800219416618347,0.6819978356361389
44.08521580696106,0.31826052069664,0.6817395091056824
44.08526587486267,0.30198997259140015,0.6980100274085999
44.08686876296997,0.32463833689689636,0.675361692905426
44.09818124771118,0.3206607401371002,0.6793392300605774
44.09967589378357,0.35162320733070374,0.6483767628669739
44.10768485069275,0.3522428274154663,0.6477571725845337
44.11769199371338,0.3530252277851105,0.6469747424125671
44.12021565437317,0.3532237708568573,0.6467762589454651
44.12886905670166,0.3539092242717743,0.6460908055305481
44.132675886154175,0.35421282052993774,0.6457871794700623
44.13613605499268,0.35448989272117615,0.6455101370811462
44.14198064804077,0.3549552261829376,0.6450448036193848
44.153156042099,0.3558741509914398,0.6441258192062378
44.15621542930603,0.3561505377292633,0.6438494920730591
44.156733751297,0.330241858959198,0.669758141040802
44.15886878967285,0.32792356610298157,0.672076404094696
44.16067576408386,0.32791075110435486,0.6720892190933228
44.1680760383606,0.32785937190055847,0.6721405982971191
44.18390607833862,0.3277636468410492,0.6722363233566284
44.18786835670471,0.3277369439601898,0.6722630858421326
44.19121551513672,0.3277134299278259,0.6722865700721741
44.1991126537323,0.32765454053878784,0.6723454594612122
44.203675270080566,0.3276183605194092,0.6723816394805908
44.21231245994568,0.3275456130504608,0.6724543571472168
44.219215393066406,0.3274834156036377,0.6725166440010071
44.22488498687744,0.32742777466773987,0.6725722551345825
44.22886824607849,0.3273775279521942,0.6726224422454834
44.23167538642883,0.3273414075374603,0.6726586222648621
44.23233699798584,0.3273327946662903,0.6726672053337097
44.24188184738159,0.34688565135002136,0.653114378452301
44.24721550941467,0.31788015365600586,0.6821198463439941
44.25786805152893,0.3174382448196411,0.6825617551803589
44.25967526435852,0.3173617124557495,0.6826383471488953
44.26076054573059,0.31731554865837097,0.6826844215393066
44.26343774795532,0.3172008991241455,0.6827991604804993
44.28164386749268,0.31635212898254395,0.683647871017456
44.28408861160278,0.39198997616767883,0.6080100536346436
44.28921556472778,0.35138675570487976,0.6486132740974426
44.29287052154541,0.35142895579338074,0.6485710144042969
44.29940605163574,0.35150301456451416,0.6484969854354858
44.30067300796509,0.35151728987693787,0.6484827399253845
44.312867879867554,0.3517734706401825,0.6482264995574951
44.31721544265747,0.35187289118766785,0.6481270790100098
44.3278706073761,0.3521150052547455,0.6478849649429321
44.32867312431336,0.3521331548690796,0.6478668451309204
44.33229327201843,0.32332563400268555,0.6766743659973145
44.33299684524536,0.33156290650367737,0.6684370636940002
44.345213651657104,0.33119967579841614,0.6688003540039062
44.356881856918335,0.33083879947662354,0.6691612005233765
44.363518476486206,0.39776939153671265,0.6022306680679321
44.36487054824829,0.36903515458106995,0.6309648156166077
44.37267303466797,0.36917272210121155,0.6308272480964661
44.38091039657593,0.36931583285331726,0.6306841969490051
44.387213706970215,0.36943718791007996,0.6305628418922424
44.39147186279297,0.3695620894432068,0.6304379105567932
44.391868591308594,0.3695736527442932,0.6304263472557068
44.39967250823975,0.36980199813842773,0.6301980018615723
44.40662837028504,0.3348786532878876,0.6651213765144348
44.41508936882019,0.32797959446907043,0.6720203757286072
44.41521382331848,0.32797178626060486,0.6720282435417175
44.42236304283142,0.38669776916503906,0.6133022308349609
44.427868604660034,0.3230413794517517,0.6769586205482483
44.42967247962952,0.32290181517601013,0.6770981550216675
44.430288314819336,0.3783927261829376,0.62160724401474
44.4412362575531,0.3171810209751129,0.6828189492225647
44.45210695266724,0.36981603503227234,0.63018399477005
44.457215547561646,0.325274258852005,0.6747257113456726
44.462868452072144,0.3249150514602661,0.6750849485397339
44.464672565460205,0.3247998356819153,0.6752001643180847
44.46544551849365,0.32475027441978455,0.6752497553825378
44.46822118759155,0.3245719075202942,0.6754280924797058
44.47770404815674,0.34956416487693787,0.6504358053207397
44.48621559143066,0.30205318331718445,0.6979467868804932
44.48964858055115,0.301705926656723,0.6982940435409546
44.49186944961548,0.30148038268089294,0.6985196471214294
44.50167346000672,0.3004772663116455,0.6995227336883545
44.50448703765869,0.30018702149391174,0.6998130083084106
44.51291751861572,0.2862156927585602,0.7137842774391174
44.5152153968811,0.2652509808540344,0.7347490191459656
44.52686929702759,0.26346510648727417,0.7365348935127258
44.5296733379364,0.26303261518478394,0.7369673848152161
44.53650212287903,0.2619747519493103,0.7380253076553345
44.54752707481384,0.2602598965167999,0.7397401332855225
44.556215047836304,0.25890102982521057,0.741098940372467
44.55686926841736,0.2587983012199402,0.7412016987800598
44.56631898880005,0.2573082745075226,0.7426917552947998
44.566673278808594,0.25725212693214417,0.7427479028701782
44.58163094520569,0.25486940145492554,0.7451305985450745
44.58521485328674,0.2542942762374878,0.7457057237625122
44.5908682346344,0.25338369607925415,0.7466163635253906
44.59791827201843,0.2522426247596741,0.7477573752403259
44.59967517852783,0.2519572675228119,0.7480427026748657
44.60512733459473,0.2510693669319153,0.7489306330680847
44.6190619468689,0.2487836480140686,0.7512164115905762
44.62786817550659,0.24732711911201477,0.7526728510856628
44.62821507453919,0.24726957082748413,0.7527304291725159
44.6310453414917,0.2777690291404724,0.7222309708595276
44.63367486000061,0.28122344613075256,0.718776524066925
44.646045207977295,0.27186739444732666,0.7281326651573181
44.65521407127381,0.3018726408481598,0.6981273293495178
44.65609526634216,0.30180373787879944,0.698196291923523
44.66186833381653,0.30135199427604675,0.6986480355262756
44.66503190994263,0.34846800565719604,0.651531994342804
44.67067503929138,0.30286869406700134,0.6971312761306763
44.67446208000183,0.3026023805141449,0.6973975896835327
44.6824643611908,0.30200523138046265,0.6979947686195374
44.69121408462525,0.30132099986076355,0.6986790299415588
44.69187307357788,0.3012692928314209,0.6987307071685791
44.69967579841614,0.30065712332725525,0.6993428468704224
44.70181632041931,0.3004889488220215,0.6995110511779785
44.71921396255493,0.2990838885307312,0.7009161710739136
44.72152876853943,0.2988946735858917,0.7011052966117859
44.72687292098999,0.2984570264816284,0.7015430331230164
44.734675884246826,0.2978161871433258,0.7021837830543518
44.73664617538452,0.29765406250953674,0.7023459672927856
44.75521445274353,0.29611891508102417,0.7038810849189758
44.75528526306152,0.29611313343048096,0.703886866569519
44.76078939437866,0.29565563797950745,0.7043443918228149
44.7618727684021,0.2955654561519623,0.7044345140457153
44.767483949661255,0.2950778305530548,0.7049221992492676
44.77067589759827,0.29479894042015076,0.7052010893821716
44.783766746521,0.29365018010139465,0.7063498497009277
44.78921437263489,0.29344531893730164,0.7065547108650208
44.79652380943298,0.29318907856941223,0.7068108916282654
44.79686951637268,0.29317691922187805,0.7068231105804443
44.79967665672302,0.2930792272090912,0.7069207429885864
